timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15144,SearchHost.exe,0,0.428047823307528,"pcputimes(user=4.71875, system=2.84375, children_user=0.0, children_system=0.0)",56
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15148,conhost.exe,0,0.0356767194115817,"pcputimes(user=0.015625, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15168,ipf_helper.exe,0.1,0.0556022885523358,"pcputimes(user=0.25, system=5.625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15348,gamingservices.exe,0,0.247261508411697,"pcputimes(user=0.6875, system=1.390625, children_user=0.0, children_system=0.0)",22
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15420,SecurityHealthSystray.exe,0,0.0615484084542661,"pcputimes(user=0.0, system=0.046875, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15444,brave.exe,0,0.641525662725401,"pcputimes(user=0.796875, system=0.390625, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15856,msedgewebview2.exe,0,0.32191565052736,"pcputimes(user=2.484375, system=0.625, children_user=0.0, children_system=0.0)",28
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,15936,python.exe,0,0.837262221946085,"pcputimes(user=0.421875, system=0.28125, children_user=0.0, children_system=0.0)",18
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16196,svchost.exe,0,0.0531753008372622,"pcputimes(user=0.03125, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16244,svchost.exe,0,0.0610144711569499,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16280,Zoom.exe,0.7,1.5997732222679,"pcputimes(user=7.484375, system=8.125, children_user=0.0, children_system=0.0)",34
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16328,RuntimeBroker.exe,0,0.189960328458809,"pcputimes(user=0.15625, system=0.078125, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16436,chrome.exe,0,1.21968267621023,"pcputimes(user=58.96875, system=5.15625, children_user=0.0, children_system=0.0)",26
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16456,msteams.exe,0,0.0932205981359764,"pcputimes(user=0.328125, system=0.5, children_user=0.0, children_system=0.0)",43
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16468,HP.myHP.exe,37,3.19466819922851,"pcputimes(user=72.59375, system=119.421875, children_user=0.0, children_system=0.0)",28
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16804,svchost.exe,0,0.114966408063036,"pcputimes(user=0.4375, system=0.453125, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16856,OmenInstallMonitor.exe,0,0.0403850755788244,"pcputimes(user=0.234375, system=0.34375, children_user=0.0, children_system=0.0)",9
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,16948,ProcessLasso.exe,0.5,0.120475670176253,"pcputimes(user=10.078125, system=59.1875, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17004,explorer.exe,0.4,1.32731958137374,"pcputimes(user=52.484375, system=49.40625, children_user=0.0, children_system=0.0)",109
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17080,Code.exe,0,0.625895861840327,"pcputimes(user=5.28125, system=1.703125, children_user=0.0, children_system=0.0)",18
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17324,msedgewebview2.exe,0,0.0296335200010485,"pcputimes(user=0.078125, system=0.0625, children_user=0.0, children_system=0.0)",9
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17344,conhost.exe,0,0.0773238286022444,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17488,csrss.exe,0,0.0536121586259755,"pcputimes(user=0.359375, system=13.703125, children_user=0.0, children_system=0.0)",16
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17580,chrome.exe,0,0.314076480207673,"pcputimes(user=0.25, system=0.203125, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17644,RuntimeBroker.exe,0,0.0844106327302592,"pcputimes(user=0.046875, system=0.0625, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17660,SystemSettingsBroker.exe,0,0.23384026634734,"pcputimes(user=0.21875, system=0.65625, children_user=0.0, children_system=0.0)",32
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17772,msedgewebview2.exe,0,0.0946525208878698,"pcputimes(user=0.203125, system=0.4375, children_user=0.0, children_system=0.0)",17
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17916,audiodg.exe,0.5,0.631890521496558,"pcputimes(user=3.28125, system=2.78125, children_user=0.0, children_system=0.0)",15
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,17944,msedge.exe,0,0.159525902511787,"pcputimes(user=1.21875, system=0.1875, children_user=0.0, children_system=0.0)",25
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18168,SecurityHealthService.exe,0,0.115184836957392,"pcputimes(user=0.9375, system=0.625, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18224,brave.exe,0.6,0.842504515410644,"pcputimes(user=7.328125, system=0.765625, children_user=0.0, children_system=0.0)",27
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18328,gamingservicesnet.exe,0,0.0374484204435854,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",4
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18380,HPQuickDrop.exe,0,0.00990210987750022,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",11
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18460,HPSystemEventUtilityHost.exe,0,0.197945118041402,"pcputimes(user=0.125, system=0.09375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18472,chrome.exe,0,0.717199139681395,"pcputimes(user=7.6875, system=2.40625, children_user=0.0, children_system=0.0)",23
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18520,chrome.exe,0,1.11845301861451,"pcputimes(user=97.453125, system=8.375, children_user=0.0, children_system=0.0)",24
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18688,chrome.exe,0.1,2.93124295263442,"pcputimes(user=126.40625, system=136.828125, children_user=0.0, children_system=0.0)",50
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18748,python.exe,0,0.142682607769176,"pcputimes(user=0.0, system=0.046875, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18764,svchost.exe,0,0.176077958728589,"pcputimes(user=0.25, system=0.28125, children_user=0.0, children_system=0.0)",13
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18788,sticky.exe,0.1,0.0968853495857375,"pcputimes(user=2.421875, system=6.375, children_user=0.0, children_system=0.0)",6
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,18892,msedgewebview2.exe,0,0.919609915118532,"pcputimes(user=3.9375, system=0.625, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19176,pythonw.exe,0.1,0.413194658491278,"pcputimes(user=14.53125, system=7.71875, children_user=0.0, children_system=0.0)",19
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19452,ExpressVPNNotificationService.exe,0,0.103486756170738,"pcputimes(user=0.921875, system=0.359375, children_user=0.0, children_system=0.0)",22
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19500,SystemSettings.exe,0,0.00958660147454066,"pcputimes(user=0.640625, system=0.765625, children_user=0.0, children_system=0.0)",46
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19528,FileCoAuth.exe,0,0.114189771994212,"pcputimes(user=0.21875, system=0.484375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19552,chrome.exe,0,1.30093822491089,"pcputimes(user=54.53125, system=4.796875, children_user=0.0, children_system=0.0)",26
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19792,RuntimeBroker.exe,0,0.196003527869343,"pcputimes(user=0.625, system=0.625, children_user=0.0, children_system=0.0)",7
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19828,chrome.exe,0,1.5583930817259,"pcputimes(user=8.78125, system=0.84375, children_user=0.0, children_system=0.0)",24
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,19832,QtWebEngineProcess.exe,0,0.406059314608961,"pcputimes(user=0.859375, system=0.140625, children_user=0.0, children_system=0.0)",17
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20004,HPAudioSwitch.exe,0,0.124844248063385,"pcputimes(user=1.65625, system=3.875, children_user=0.0, children_system=0.0)",15
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20128,RuntimeBroker.exe,0,0.141760352437448,"pcputimes(user=0.59375, system=0.6875, children_user=0.0, children_system=0.0)",11
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20424,sihost.exe,0,0.195469590572026,"pcputimes(user=3.90625, system=5.921875, children_user=0.0, children_system=0.0)",10
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20432,conhost.exe,0,0.0442197161686407,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20496,Code.exe,0,0.163142114207246,"pcputimes(user=0.21875, system=0.25, children_user=0.0, children_system=0.0)",14
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20524,python.exe,0,0.144065990766768,"pcputimes(user=0.03125, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20576,RuntimeBroker.exe,0,0.23779625632291,"pcputimes(user=1.34375, system=1.5625, children_user=0.0, children_system=0.0)",11
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20876,chrome.exe,1.5,1.77645792792526,"pcputimes(user=26.671875, system=3.625, children_user=0.0, children_system=0.0)",28
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,20896,StartMenuExperienceHost.exe,0,0.676547095453912,"pcputimes(user=9.203125, system=5.125, children_user=0.0, children_system=0.0)",14
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,21028,python.exe,0,1.06729211758076,"pcputimes(user=6.234375, system=3.96875, children_user=0.0, children_system=0.0)",12
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,21032,msedgewebview2.exe,0,0.0536364285031262,"pcputimes(user=0.578125, system=2.078125, children_user=0.0, children_system=0.0)",47
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,21048,chrome.exe,0,0.0463554653579055,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,21148,McUICnt.exe,0,0.100113243246785,"pcputimes(user=0.703125, system=1.375, children_user=0.0, children_system=0.0)",26
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,21664,msedgewebview2.exe,0,0.013785290221618,"pcputimes(user=0.125, system=0.421875, children_user=0.0, children_system=0.0)",16
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22040,jupyter-lab.exe,0,0.0398025985272068,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22372,Code.exe,0,0.643588602283213,"pcputimes(user=10.21875, system=2.0625, children_user=0.0, children_system=0.0)",19
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22488,RtkAudUService64.exe,0,0.0942884727306087,"pcputimes(user=0.1875, system=0.28125, children_user=0.0, children_system=0.0)",9
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22688,Photos.exe,0,2.20297674897229,"pcputimes(user=9.015625, system=17.125, children_user=0.0, children_system=0.0)",37
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22752,conhost.exe,0,0.0774209081108473,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22840,HPPenControlPlus.Win32.Bg.exe,0,0.133314435188992,"pcputimes(user=13.03125, system=7.734375, children_user=0.0, children_system=0.0)",15
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,22952,HpSystemManagement.exe,0,0.123703563837301,"pcputimes(user=0.015625, system=0.296875, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23264,QtWebEngineProcess.exe,0,0.653733410932221,"pcputimes(user=0.265625, system=0.046875, children_user=0.0, children_system=0.0)",16
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23300,HPCC.Bg.BackgroundApp.exe,0,0.176272117745794,"pcputimes(user=0.890625, system=1.75, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23304,brave.exe,0,0.133629943591952,"pcputimes(user=0.03125, system=0.015625, children_user=0.0, children_system=0.0)",12
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23464,conhost.exe,0,0.0354097507629236,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23576,python.exe,10.6,0.11511202732594,"pcputimes(user=560.75, system=96.40625, children_user=0.0, children_system=0.0)",18
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23616,svchost.exe,0,0.131736893174194,"pcputimes(user=0.265625, system=0.453125, children_user=0.0, children_system=0.0)",3
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23648,SSScheduler.exe,0,0.00264541660943021,"pcputimes(user=0.015625, system=0.09375, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23712,msedgewebview2.exe,0,0.0457972581834385,"pcputimes(user=0.015625, system=0.0, children_user=0.0, children_system=0.0)",7
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23780,cmd.exe,0,0.0273521515488793,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,23848,svchost.exe,0,0.213671998435078,"pcputimes(user=1.515625, system=0.890625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24072,msedge.exe,0,0.0991667180379066,"pcputimes(user=0.25, system=0.015625, children_user=0.0, children_system=0.0)",22
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24208,PhoneExperienceHost.exe,0,0.637618212504132,"pcputimes(user=40.34375, system=10.875, children_user=0.0, children_system=0.0)",29
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24348,svchost.exe,0,0.122198831453955,"pcputimes(user=0.234375, system=0.40625, children_user=0.0, children_system=0.0)",7
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24500,Zoom.exe,0.1,0.813914600127077,"pcputimes(user=5.4375, system=2.5, children_user=0.0, children_system=0.0)",37
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24560,python.exe,0,0.0594854688964535,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24592,msedgewebview2.exe,0,0.04749614958399,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",7
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24608,HPEnhancedLighting.Bg.exe,0,0.12797506221583,"pcputimes(user=0.15625, system=0.1875, children_user=0.0, children_system=0.0)",17
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24640,svchost.exe,0,0.0550683512550196,"pcputimes(user=0.015625, system=0.0625, children_user=0.0, children_system=0.0)",3
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24772,conhost.exe,0,0.0651646201497257,"pcputimes(user=0.03125, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24804,SynTPEnh.exe,0,0.130232160790849,"pcputimes(user=22.484375, system=10.421875, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24836,svchost.exe,0,0.0433217307140635,"pcputimes(user=0.0, system=0.046875, children_user=0.0, children_system=0.0)",2
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24916,svchost.exe,0,0.054388794694799,"pcputimes(user=0.046875, system=0.21875, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,24992,WSHelper.exe,0,0.074144474695498,"pcputimes(user=0.078125, system=0.234375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25192,XboxPcAppFT.exe,0,0.191052472930593,"pcputimes(user=0.265625, system=0.265625, children_user=0.0, children_system=0.0)",13
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25336,python.exe,0,0.83413140779364,"pcputimes(user=0.609375, system=0.28125, children_user=0.0, children_system=0.0)",18
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25348,svchost.exe,0,0.101763594893035,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",6
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25356,msedge.exe,0,0.0983900819690831,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",8
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25516,jupyter.exe,0,0.0416471091906627,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25856,svchost.exe,0,0.0411374417704972,"pcputimes(user=0.046875, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25948,QcShm.exe,0,0.0718873761204796,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",10
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,25964,msedgewebview2.exe,0,0.181538681087504,"pcputimes(user=0.0625, system=0.09375, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,26116,msedge.exe,0,0.45549705436501,"pcputimes(user=0.875, system=0.59375, children_user=0.0, children_system=0.0)",25
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,26192,svchost.exe,0,0.0787314814769871,"pcputimes(user=0.203125, system=0.234375, children_user=0.0, children_system=0.0)",12
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,26572,AdobeCollabSync.exe,0,0.00769355105678326,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,26824,msedgewebview2.exe,0,0.0547528428520601,"pcputimes(user=0.109375, system=0.34375, children_user=0.0, children_system=0.0)",20
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,26876,chrome.exe,0,1.01178690853703,"pcputimes(user=2.828125, system=0.40625, children_user=0.0, children_system=0.0)",23
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27116,dasHost.exe,0,0.0738775060468399,"pcputimes(user=0.125, system=0.640625, children_user=0.0, children_system=0.0)",3
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27140,Code.exe,0,0.621503014076043,"pcputimes(user=5.84375, system=1.0625, children_user=0.0, children_system=0.0)",22
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27172,RuntimeBroker.exe,0,0.115597424868955,"pcputimes(user=0.0625, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27272,RuntimeBroker.exe,0,0.0770083201992848,"pcputimes(user=0.09375, system=0.03125, children_user=0.0, children_system=0.0)",3
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27288,chrome.exe,1.7,1.72617074246894,"pcputimes(user=83.578125, system=33.265625, children_user=0.0, children_system=0.0)",21
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27356,msedge.exe,0,0.168845535337669,"pcputimes(user=0.015625, system=0.046875, children_user=0.0, children_system=0.0)",14
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27360,svchost.exe,0,0.0897985454577226,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27376,UserOOBEBroker.exe,0,0.0578593871273542,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:59:57.463,25,10.5,16876888064,969068544,94.3,255529578496,255493537792,36040704,100,87661194,545098640,27520,svchost.exe,0,0.322376778193224,"pcputimes(user=1.109375, system=1.28125, children_user=0.0, children_system=0.0)",19
